category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Outdoor Apparel,R.M.Williams,2021-08-01,1.0,1.0,0,1.0,
Outdoor Apparel,R.M.Williams,2021-09-01,4.0,4.0,0,1.0,
Outdoor Apparel,R.M.Williams,2021-10-01,1.4,1.4,0,1.0,
Outdoor Apparel,R.M.Williams,2021-11-01,1.25,1.25,0,1.0,
Outdoor Apparel,R.M.Williams,2021-12-01,0.75,0.75,0,1.0,
Outdoor Apparel,R.M.Williams,2022-01-01,1.0,1.0,0,1.0,
Outdoor Apparel,R.M.Williams,2022-02-01,6.25,6.25,0,1.0,
Outdoor Apparel,R.M.Williams,2022-03-01,15.25,15.25,0,1.0,
Outdoor Apparel,R.M.Williams,2022-04-01,18.5,18.5,0,1.0,
Outdoor Apparel,R.M.Williams,2022-05-01,23.8,23.8,0,1.0,
Outdoor Apparel,R.M.Williams,2022-06-01,22.75,22.75,0,1.0,
Outdoor Apparel,R.M.Williams,2022-07-01,21.4,21.4,0,1.0,
Outdoor Apparel,R.M.Williams,2022-08-01,19.75,19.75,0,1.0,
Outdoor Apparel,R.M.Williams,2022-09-01,10.25,10.25,0,1.0,
Outdoor Apparel,R.M.Williams,2022-10-01,17.8,17.8,0,1.0,
Outdoor Apparel,R.M.Williams,2022-11-01,19.5,19.5,0,1.0,
Outdoor Apparel,R.M.Williams,2022-12-01,12.5,12.5,0,1.0,
Outdoor Apparel,R.M.Williams,2023-01-01,6.6,6.6,0,1.0,
Outdoor Apparel,R.M.Williams,2023-02-01,6.75,6.75,0,1.0,
Outdoor Apparel,R.M.Williams,2023-03-01,4.25,4.25,0,1.0,
Outdoor Apparel,R.M.Williams,2023-04-01,5.2,5.2,0,1.0,
Outdoor Apparel,R.M.Williams,2023-05-01,9.0,9.0,0,1.0,
Outdoor Apparel,R.M.Williams,2023-06-01,8.25,8.25,0,1.0,
Outdoor Apparel,R.M.Williams,2023-07-01,11.2,11.2,0,1.0,
Outdoor Apparel,R.M.Williams,2023-08-01,19.0,19.0,0,1.0,
Outdoor Apparel,R.M.Williams,2023-09-01,13.75,13.75,0,1.0,
Outdoor Apparel,R.M.Williams,2023-10-01,6.8,6.8,0,1.0,
Outdoor Apparel,R.M.Williams,2023-11-01,10.5,10.5,0,1.0,
Outdoor Apparel,R.M.Williams,2023-12-01,11.6,11.6,0,1.0,
Outdoor Apparel,R.M.Williams,2024-01-01,5.5,5.5,0,1.0,
Outdoor Apparel,R.M.Williams,2024-02-01,5.75,5.75,0,1.0,
Outdoor Apparel,R.M.Williams,2024-03-01,7.4,7.4,0,1.0,
Outdoor Apparel,R.M.Williams,2024-04-01,9.5,9.5,0,1.0,
Outdoor Apparel,R.M.Williams,2024-05-01,9.0,9.0,0,1.0,
Outdoor Apparel,R.M.Williams,2024-06-01,9.2,9.2,0,1.0,
Outdoor Apparel,R.M.Williams,2024-07-01,9.0,9.0,0,1.0,
Outdoor Apparel,R.M.Williams,2024-08-01,10.0,10.0,0,1.0,
Outdoor Apparel,R.M.Williams,2024-09-01,8.0,8.0,0,1.0,
Outdoor Apparel,R.M.Williams,2024-10-01,7.0,7.0,0,1.0,
Outdoor Apparel,R.M.Williams,2024-11-01,11.75,11.75,0,1.0,
Outdoor Apparel,R.M.Williams,2024-12-01,13.2,13.2,0,1.0,
Outdoor Apparel,R.M.Williams,2025-01-01,7.0,7.0,0,1.0,
Outdoor Apparel,R.M.Williams,2025-02-01,7.0,7.0,0,1.0,
Outdoor Apparel,R.M.Williams,2025-03-01,7.4,7.4,0,1.0,
Outdoor Apparel,Country Road,2021-08-01,1.0,1.0,0,1.0,
Outdoor Apparel,Country Road,2021-09-01,3.25,3.25,0,1.0,
Outdoor Apparel,Country Road,2021-10-01,6.6,6.6,0,1.0,
Outdoor Apparel,Country Road,2021-11-01,13.75,13.75,0,1.0,
Outdoor Apparel,Country Road,2021-12-01,8.75,8.75,0,1.0,
Outdoor Apparel,Country Road,2022-01-01,12.6,12.6,0,1.0,
Outdoor Apparel,Country Road,2022-02-01,45.5,45.5,0,1.0,
Outdoor Apparel,Country Road,2022-03-01,45.75,45.75,0,1.0,
Outdoor Apparel,Country Road,2022-04-01,52.75,52.75,0,1.0,
Outdoor Apparel,Country Road,2022-05-01,54.8,54.8,0,1.0,
Outdoor Apparel,Country Road,2022-06-01,46.75,46.75,0,1.0,
Outdoor Apparel,Country Road,2022-07-01,43.0,43.0,0,1.0,
Outdoor Apparel,Country Road,2022-08-01,38.0,38.0,0,1.0,
Outdoor Apparel,Country Road,2022-09-01,27.5,27.5,0,1.0,
Outdoor Apparel,Country Road,2022-10-01,43.2,43.2,0,1.0,
Outdoor Apparel,Country Road,2022-11-01,74.25,74.25,0,1.0,
Outdoor Apparel,Country Road,2022-12-01,77.5,77.5,0,1.0,
Outdoor Apparel,Country Road,2023-01-01,46.6,46.6,0,1.0,
Outdoor Apparel,Country Road,2023-02-01,43.5,43.5,0,1.0,
Outdoor Apparel,Country Road,2023-03-01,44.25,44.25,0,1.0,
Outdoor Apparel,Country Road,2023-04-01,56.0,56.0,0,1.0,
Outdoor Apparel,Country Road,2023-05-01,62.5,62.5,0,1.0,
Outdoor Apparel,Country Road,2023-06-01,48.0,48.0,0,1.0,
Outdoor Apparel,Country Road,2023-07-01,43.8,43.8,0,1.0,
Outdoor Apparel,Country Road,2023-08-01,42.75,42.75,0,1.0,
Outdoor Apparel,Country Road,2023-09-01,45.5,45.5,0,1.0,
Outdoor Apparel,Country Road,2023-10-01,43.8,43.8,0,1.0,
Outdoor Apparel,Country Road,2023-11-01,69.25,69.25,0,1.0,
Outdoor Apparel,Country Road,2023-12-01,72.8,72.8,0,1.0,
Outdoor Apparel,Country Road,2024-01-01,42.5,42.5,0,1.0,
Outdoor Apparel,Country Road,2024-02-01,42.75,42.75,0,1.0,
Outdoor Apparel,Country Road,2024-03-01,45.8,45.8,0,1.0,
Outdoor Apparel,Country Road,2024-04-01,57.5,57.5,0,1.0,
Outdoor Apparel,Country Road,2024-05-01,53.75,53.75,0,1.0,
Outdoor Apparel,Country Road,2024-06-01,43.8,43.8,0,1.0,
Outdoor Apparel,Country Road,2024-07-01,37.0,37.0,0,1.0,
Outdoor Apparel,Country Road,2024-08-01,43.5,43.5,0,1.0,
Outdoor Apparel,Country Road,2024-09-01,41.4,41.4,0,1.0,
Outdoor Apparel,Country Road,2024-10-01,42.25,42.25,0,1.0,
Outdoor Apparel,Country Road,2024-11-01,60.25,60.25,0,1.0,
Outdoor Apparel,Country Road,2024-12-01,61.2,61.2,0,1.0,
Outdoor Apparel,Country Road,2025-01-01,39.0,39.0,0,1.0,
Outdoor Apparel,Country Road,2025-02-01,38.0,38.0,0,1.0,
Outdoor Apparel,Country Road,2025-03-01,39.8,39.8,0,1.0,
Outdoor Apparel,Deus Ex Machina,2021-08-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2021-09-01,0.75,0.75,0,1.0,
Outdoor Apparel,Deus Ex Machina,2021-10-01,0.8,0.8,0,1.0,
Outdoor Apparel,Deus Ex Machina,2021-11-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2021-12-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-01-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-02-01,0.75,0.75,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-03-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-04-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-05-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-06-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-07-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-08-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-09-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-10-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-11-01,1.25,1.25,0,1.0,
Outdoor Apparel,Deus Ex Machina,2022-12-01,1.5,1.5,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-01-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-02-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-03-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-04-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-05-01,1.75,1.75,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-06-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-07-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-08-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-09-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-10-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-11-01,1.25,1.25,0,1.0,
Outdoor Apparel,Deus Ex Machina,2023-12-01,1.6,1.6,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-01-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-02-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-03-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-04-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-05-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-06-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-07-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-08-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-09-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-10-01,1.25,1.25,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-11-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2024-12-01,1.4,1.4,0,1.0,
Outdoor Apparel,Deus Ex Machina,2025-01-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2025-02-01,1.0,1.0,0,1.0,
Outdoor Apparel,Deus Ex Machina,2025-03-01,1.0,1.0,0,1.0,
Outdoor Apparel,Helly Hansen,2021-08-01,0.5536891480730223,2.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2021-09-01,0.4844780045638945,1.75,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2021-10-01,0.38758240365111557,1.4,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2021-11-01,0.41526686105476673,1.5,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2021-12-01,0.7613225786004056,2.75,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-01-01,0.49832023326572006,1.8,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-02-01,0.41526686105476673,1.5,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-03-01,0.27684457403651114,1.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-04-01,0.4844780045638945,1.75,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-05-01,0.44295131845841784,1.6,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-06-01,0.6229002915821501,2.25,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-07-01,0.38758240365111557,1.4,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-08-01,0.41526686105476673,1.5,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-09-01,0.27684457403651114,1.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-10-01,0.38758240365111557,1.4,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-11-01,0.20763343052738337,0.75,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2022-12-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-01-01,0.05536891480730223,0.2,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-02-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-03-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-04-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-05-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-06-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-07-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-08-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-09-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-10-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-11-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2023-12-01,0.5536891480730223,2.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-01-01,0.4844780045638945,1.75,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-02-01,0.5536891480730223,2.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-03-01,0.49832023326572006,1.8,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-04-01,0.6229002915821501,2.25,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-05-01,0.06921114350912778,0.25,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-06-01,0.16610674442190668,0.6,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-07-01,0.06921114350912778,0.25,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-08-01,0.0,0.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-09-01,0.5536891480730223,2.0,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-10-01,0.41526686105476673,1.5,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-11-01,0.4844780045638945,1.75,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2024-12-01,0.49832023326572006,1.8,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2025-01-01,0.13842228701825557,0.5,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2025-02-01,0.06921114350912778,0.25,1,0.27684457403651114,
Outdoor Apparel,Helly Hansen,2025-03-01,0.38758240365111557,1.4,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2021-08-01,2.4916011663286004,9.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2021-09-01,1.5226451572008113,5.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2021-10-01,1.7718052738336714,6.4,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2021-11-01,3.183712601419878,11.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2021-12-01,3.3913460319472613,12.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-01-01,1.7718052738336714,6.4,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-02-01,1.7302785877281945,6.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-03-01,2.0071231617647056,7.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-04-01,2.7684457403651113,10.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-05-01,3.322134888438134,12.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-06-01,3.6681906059837726,13.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-07-01,3.4882416328600403,12.6,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-08-01,3.322134888438134,12.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-09-01,2.7684457403651113,10.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-10-01,2.5469700811359024,9.2,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-11-01,4.2910908975659225,15.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2022-12-01,4.360302041075051,15.75,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-01-01,2.3254944219066935,8.4,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-02-01,2.0763343052738334,7.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-03-01,2.4916011663286004,9.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-04-01,3.2667659736308314,11.8,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-05-01,3.5989794624746447,13.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-06-01,3.529768318965517,12.75,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-07-01,3.322134888438134,12.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-08-01,3.322134888438134,12.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-09-01,2.5608123098377282,9.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-10-01,2.4916011663286004,9.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-11-01,4.844780045638945,17.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2023-12-01,4.540251014198782,16.4,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-01-01,2.3531788793103448,8.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-02-01,2.3531788793103448,8.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-03-01,2.7130768255578093,9.8,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-04-01,3.6681906059837726,13.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-05-01,3.460557175456389,12.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-06-01,3.875824036511156,14.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-07-01,4.0834574670385395,14.75,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-08-01,3.6681906059837726,13.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-09-01,3.1006592292089246,11.2,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-10-01,3.0452903144016226,11.0,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-11-01,5.3292580502028395,19.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2024-12-01,5.481522565922921,19.8,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2025-01-01,3.1145014579107504,11.25,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2025-02-01,2.906868027383367,10.5,1,0.27684457403651114,
Outdoor Apparel,Rodd & Gunn,2025-03-01,2.934552484787018,10.6,1,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2021-08-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2021-09-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2021-10-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2021-11-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2021-12-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-01-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-02-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-03-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-04-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-05-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-06-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-07-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-08-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-09-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-10-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-11-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2022-12-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2023-01-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2023-02-01,0.0,0.0,2,0.27684457403651114,
Outdoor Apparel,Surf Dive 'n Ski,2023-03-01,0.0,0.0,2,0.27684457403651114,
