category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Kitchenware Retailers,Victoria's Basement,2023-06-01,12.906972014318256,21.25,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2023-07-01,11.661828831760495,19.2,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2023-08-01,10.325577611454605,17.0,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2023-09-01,10.629271070615035,17.5,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2023-10-01,11.904783599088839,19.6,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2023-11-01,18.221607549625773,30.0,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2023-12-01,25.145818418483568,41.4,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-01-01,16.703140253823626,27.5,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-02-01,15.032826228441262,24.75,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-03-01,14.334331272372276,23.6,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-04-01,14.729132769280833,24.25,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-05-01,13.3625122030589,22.0,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-06-01,16.642401561991537,27.4,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-07-01,15.792059876342337,26.0,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-08-01,13.96989912137976,23.0,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-09-01,14.455808656036448,23.8,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-10-01,17.006833712984054,28.0,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-11-01,23.53624308493329,38.75,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2024-12-01,33.89219004230394,55.8,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2025-01-01,21.562235600390498,35.5,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2025-02-01,14.273592580540189,23.5,91,0.6073869183208591,
Kitchenware Retailers,Victoria's Basement,2025-03-01,14.334331272372276,23.6,91,0.6073869183208591,
