category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Homeware,Cultiver,2024-06-01,0.4508825168761998,1.2,90,0.3757354307301665,
Homeware,Cultiver,2024-07-01,0.0,0.0,90,0.3757354307301665,
Homeware,Cultiver,2024-08-01,0.3757354307301665,1.0,90,0.3757354307301665,
Homeware,Cultiver,2024-09-01,0.4508825168761998,1.2,90,0.3757354307301665,
Homeware,Cultiver,2024-10-01,0.3757354307301665,1.0,90,0.3757354307301665,
Homeware,Cultiver,2024-11-01,0.751470861460333,2.0,90,0.3757354307301665,
Homeware,Cultiver,2024-12-01,0.5260296030222331,1.4,90,0.3757354307301665,
Homeware,Cultiver,2025-01-01,0.2818015730476249,0.75,90,0.3757354307301665,
Homeware,Cultiver,2025-02-01,0.5636031460952498,1.5,90,0.3757354307301665,
Homeware,Cultiver,2025-03-01,0.3757354307301665,1.0,90,0.3757354307301665,
