category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Coffee,Seven Miles,2023-02-01,11.480647044681803,11.5,3,0.9983171343201567,
Coffee,Seven Miles,2023-03-01,9.484012776041489,9.5,3,0.9983171343201567,
Coffee,Seven Miles,2023-04-01,21.16432324758732,21.2,3,0.9983171343201567,
Coffee,Seven Miles,2023-05-01,14.725177731222312,14.75,3,0.9983171343201567,
Coffee,Seven Miles,2023-06-01,22.711714805783565,22.75,3,0.9983171343201567,
Coffee,Seven Miles,2023-07-01,16.771727856578632,16.8,3,0.9983171343201567,
Coffee,Seven Miles,2023-08-01,16.222653432702547,16.25,3,0.9983171343201567,
Coffee,Seven Miles,2023-09-01,11.480647044681803,11.5,3,0.9983171343201567,
Coffee,Seven Miles,2023-10-01,7.786873647697222,7.8,3,0.9983171343201567,
Coffee,Seven Miles,2023-11-01,19.966342686403134,20.0,3,0.9983171343201567,
Coffee,Seven Miles,2023-12-01,18.968025552082977,19.0,3,0.9983171343201567,
Coffee,Seven Miles,2024-01-01,15.473915581962428,15.5,3,0.9983171343201567,
Coffee,Seven Miles,2024-02-01,28.951196895284543,29.0,3,0.9983171343201567,
Coffee,Seven Miles,2024-03-01,15.374083868530413,15.4,3,0.9983171343201567,
Coffee,Seven Miles,2024-04-01,9.484012776041489,9.5,3,0.9983171343201567,
Coffee,Seven Miles,2024-05-01,7.237799223821136,7.25,3,0.9983171343201567,
Coffee,Seven Miles,2024-06-01,17.171054710306695,17.2,3,0.9983171343201567,
Coffee,Seven Miles,2024-07-01,12.978122746162036,13.0,3,0.9983171343201567,
Coffee,Seven Miles,2024-08-01,21.463818387883368,21.5,3,0.9983171343201567,
Coffee,Seven Miles,2024-09-01,14.97475701480235,15.0,3,0.9983171343201567,
Coffee,Seven Miles,2024-10-01,12.978122746162036,13.0,3,0.9983171343201567,
Coffee,Seven Miles,2024-11-01,18.968025552082977,19.0,3,0.9983171343201567,
Coffee,Seven Miles,2024-12-01,26.355572346052135,26.4,3,0.9983171343201567,
Coffee,Seven Miles,2025-01-01,17.96970841776282,18.0,3,0.9983171343201567,
Coffee,Seven Miles,2025-02-01,19.716763402823094,19.75,3,0.9983171343201567,
Coffee,Seven Miles,2025-03-01,5.590575952192877,5.6,3,0.9983171343201567,
Coffee,Single O,2021-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2021-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2021-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2021-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2021-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-10-01,3.7936051104165953,3.8,3,0.9983171343201567,
Coffee,Single O,2022-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2022-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2023-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2024-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2025-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2025-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Single O,2025-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2021-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2021-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2021-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2021-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2021-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-10-01,4.192931964144658,4.2,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2022-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-03-01,4.242847820860666,4.25,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2023-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2024-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2025-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2025-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Suntory Boss Coffee,2025-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2021-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2021-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2021-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2021-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2021-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-07-01,3.9932685372806267,4.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2022-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2023-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-04-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-05-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-06-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-07-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-08-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-09-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-10-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-11-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2024-12-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2025-01-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2025-02-01,0.0,0.0,3,0.9983171343201567,
Coffee,Toby's Estate,2025-03-01,0.0,0.0,3,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2021-08-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2021-09-01,5.740323522340901,5.75,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2021-10-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2021-11-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2021-12-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-01-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-02-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-03-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-04-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-05-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-06-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-07-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-08-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-09-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-10-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-11-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2022-12-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-01-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-02-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-03-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-04-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-05-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-06-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-07-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-08-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-09-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-10-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-11-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2023-12-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-01-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-02-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-03-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-04-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-05-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-06-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-07-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-08-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-09-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-10-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-11-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2024-12-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2025-01-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2025-02-01,0.0,0.0,4,0.9983171343201567,
Coffee,Veneziano Coffee Roasters,2025-03-01,0.0,0.0,4,0.9983171343201567,
