category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Garden Care,Yates,2021-08-01,31.0,31.0,0,1.0,
Garden Care,Yates,2021-09-01,35.25,35.25,0,1.0,
Garden Care,Yates,2021-10-01,50.2,50.2,0,1.0,
Garden Care,Yates,2021-11-01,46.25,46.25,0,1.0,
Garden Care,Yates,2021-12-01,42.5,42.5,0,1.0,
Garden Care,Yates,2022-01-01,59.0,59.0,0,1.0,
Garden Care,Yates,2022-02-01,46.25,46.25,0,1.0,
Garden Care,Yates,2022-03-01,25.75,25.75,0,1.0,
Garden Care,Yates,2022-04-01,28.75,28.75,0,1.0,
Garden Care,Yates,2022-05-01,24.4,24.4,0,1.0,
Garden Care,Yates,2022-06-01,4.0,4.0,0,1.0,
Garden Care,Yates,2022-07-01,28.6,28.6,0,1.0,
Garden Care,Yates,2022-08-01,14.25,14.25,0,1.0,
Garden Care,Yates,2022-09-01,16.0,16.0,0,1.0,
Garden Care,Yates,2022-10-01,22.4,22.4,0,1.0,
Garden Care,Yates,2022-11-01,32.0,32.0,0,1.0,
Garden Care,Yates,2022-12-01,23.75,23.75,0,1.0,
Garden Care,Yates,2023-01-01,21.8,21.8,0,1.0,
Garden Care,Yates,2023-02-01,26.75,26.75,0,1.0,
Garden Care,Yates,2023-03-01,39.5,39.5,0,1.0,
Garden Care,Yates,2023-04-01,30.0,30.0,0,1.0,
Garden Care,Yates,2023-05-01,20.5,20.5,0,1.0,
