category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Healthy Beverages,Bundaberg,2021-08-01,14.0,14.0,0,1.0,
Healthy Beverages,Bundaberg,2021-09-01,19.5,19.5,0,1.0,
Healthy Beverages,Bundaberg,2021-10-01,24.0,24.0,0,1.0,
Healthy Beverages,Bundaberg,2021-11-01,30.25,30.25,0,1.0,
Healthy Beverages,Bundaberg,2021-12-01,61.5,61.5,0,1.0,
Healthy Beverages,Bundaberg,2022-01-01,42.2,42.2,0,1.0,
Healthy Beverages,Bundaberg,2022-02-01,30.5,30.5,0,1.0,
Healthy Beverages,Bundaberg,2022-03-01,25.75,25.75,0,1.0,
Healthy Beverages,Bundaberg,2022-04-01,58.0,58.0,0,1.0,
Healthy Beverages,Bundaberg,2022-05-01,56.0,56.0,0,1.0,
Healthy Beverages,Bundaberg,2022-06-01,28.75,28.75,0,1.0,
Healthy Beverages,Bundaberg,2022-07-01,25.2,25.2,0,1.0,
