category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Audio Content,Wondery,2022-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-03-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-04-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-05-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-06-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-07-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2022-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-03-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-04-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-05-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-06-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-07-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2023-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-03-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-04-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-05-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-06-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-07-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2024-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2025-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2025-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,Wondery,2025-03-01,0.0,0.0,2,3.532516493873704,
Audio Content,YouTube,2021-08-01,349.7191328934967,99.0,2,3.532516493873704,
Audio Content,YouTube,2021-09-01,338.2384542884071,95.75,2,3.532516493873704,
Audio Content,YouTube,2021-10-01,323.5785108388313,91.6,2,3.532516493873704,
Audio Content,YouTube,2021-11-01,305.5626767200754,86.5,2,3.532516493873704,
Audio Content,YouTube,2021-12-01,319.6927426955702,90.5,2,3.532516493873704,
Audio Content,YouTube,2022-01-01,304.5029217719133,86.2,2,3.532516493873704,
Audio Content,YouTube,2022-02-01,318.8096135721018,90.25,2,3.532516493873704,
Audio Content,YouTube,2022-03-01,325.87464655984917,92.25,2,3.532516493873704,
Audio Content,YouTube,2022-04-01,324.1083883129123,91.75,2,3.532516493873704,
Audio Content,YouTube,2022-05-01,342.65409990574926,97.0,2,3.532516493873704,
Audio Content,YouTube,2022-06-01,343.5372290292177,97.25,2,3.532516493873704,
Audio Content,YouTube,2022-07-01,330.64354382657865,93.6,2,3.532516493873704,
Audio Content,YouTube,2022-08-01,333.82280867106505,94.5,2,3.532516493873704,
Audio Content,YouTube,2022-09-01,325.87464655984917,92.25,2,3.532516493873704,
Audio Content,YouTube,2022-10-01,339.8280867106503,96.2,2,3.532516493873704,
Audio Content,YouTube,2022-11-01,330.2902921771913,93.5,2,3.532516493873704,
Audio Content,YouTube,2022-12-01,319.6927426955702,90.5,2,3.532516493873704,
Audio Content,YouTube,2023-01-01,303.0899151743638,85.8,2,3.532516493873704,
Audio Content,YouTube,2023-02-01,325.87464655984917,92.25,2,3.532516493873704,
Audio Content,YouTube,2023-03-01,323.22525918944393,91.5,2,3.532516493873704,
Audio Content,YouTube,2023-04-01,317.2199811498586,89.8,2,3.532516493873704,
Audio Content,YouTube,2023-05-01,320.57587181903864,90.75,2,3.532516493873704,
Audio Content,YouTube,2023-06-01,313.5108388312912,88.75,2,3.532516493873704,
Audio Content,YouTube,2023-07-01,310.15494816211117,87.8,2,3.532516493873704,
Audio Content,YouTube,2023-08-01,325.87464655984917,92.25,2,3.532516493873704,
Audio Content,YouTube,2023-09-01,320.57587181903864,90.75,2,3.532516493873704,
Audio Content,YouTube,2023-10-01,325.6980207351555,92.2,2,3.532516493873704,
Audio Content,YouTube,2023-11-01,316.1602262016965,89.5,2,3.532516493873704,
Audio Content,YouTube,2023-12-01,307.32893496701223,87.0,2,3.532516493873704,
Audio Content,YouTube,2024-01-01,291.4326107445806,82.5,2,3.532516493873704,
Audio Content,YouTube,2024-02-01,316.1602262016965,89.5,2,3.532516493873704,
Audio Content,YouTube,2024-03-01,320.04599434495753,90.6,2,3.532516493873704,
Audio Content,YouTube,2024-04-01,309.9783223374175,87.75,2,3.532516493873704,
Audio Content,YouTube,2024-05-01,319.6927426955702,90.5,2,3.532516493873704,
Audio Content,YouTube,2024-06-01,306.6224316682375,86.8,2,3.532516493873704,
Audio Content,YouTube,2024-07-01,296.7313854853911,84.0,2,3.532516493873704,
Audio Content,YouTube,2024-08-01,317.04335532516495,89.75,2,3.532516493873704,
Audio Content,YouTube,2024-09-01,311.5679547596607,88.2,2,3.532516493873704,
Audio Content,YouTube,2024-10-01,308.2120640904807,87.25,2,3.532516493873704,
Audio Content,YouTube,2024-11-01,306.44580584354384,86.75,2,3.532516493873704,
Audio Content,YouTube,2024-12-01,302.38341187558905,85.6,2,3.532516493873704,
Audio Content,YouTube,2025-01-01,284.36757775683316,80.5,2,3.532516493873704,
Audio Content,YouTube,2025-02-01,323.22525918944393,91.5,2,3.532516493873704,
Audio Content,YouTube,2025-03-01,323.5785108388313,91.6,2,3.532516493873704,
Audio Content,iHeartRadio,2021-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2021-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2021-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2021-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2021-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-03-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-04-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-05-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-06-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-07-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2022-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-03-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-04-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-05-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-06-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-07-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2023-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-03-01,0.7065032987747408,0.2,2,3.532516493873704,
Audio Content,iHeartRadio,2024-04-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-05-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-06-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-07-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-08-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-09-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-10-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-11-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2024-12-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2025-01-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2025-02-01,0.0,0.0,2,3.532516493873704,
Audio Content,iHeartRadio,2025-03-01,0.7065032987747408,0.2,2,3.532516493873704,
