category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Skincare,Tommi,2023-11-01,0.4293708085942506,2.0,90,0.2146854042971253,
Skincare,Tommi,2023-12-01,0.6440562128913758,3.0,90,0.2146854042971253,
Skincare,Tommi,2024-01-01,0.4830421596685319,2.25,90,0.2146854042971253,
Skincare,Tommi,2024-02-01,0.26835675537140663,1.25,90,0.2146854042971253,
Skincare,Tommi,2024-03-01,0.729930374610226,3.4,90,0.2146854042971253,
Skincare,Tommi,2024-04-01,0.2146854042971253,1.0,90,0.2146854042971253,
Skincare,Tommi,2024-05-01,0.5903848618170946,2.75,90,0.2146854042971253,
Skincare,Tommi,2024-06-01,0.7728674554696511,3.6,90,0.2146854042971253,
Skincare,Tommi,2024-07-01,0.4830421596685319,2.25,90,0.2146854042971253,
Skincare,Tommi,2024-08-01,0.4293708085942506,2.0,90,0.2146854042971253,
Skincare,Tommi,2024-09-01,0.2146854042971253,1.0,90,0.2146854042971253,
Skincare,Tommi,2024-10-01,0.0,0.0,90,0.2146854042971253,
Skincare,Tommi,2024-11-01,0.6440562128913758,3.0,90,0.2146854042971253,
Skincare,Tommi,2024-12-01,0.7728674554696511,3.6,90,0.2146854042971253,
Skincare,Tommi,2025-01-01,0.0,0.0,90,0.2146854042971253,
Skincare,Tommi,2025-02-01,0.4830421596685319,2.25,90,0.2146854042971253,
Skincare,Tommi,2025-03-01,0.5152449703131007,2.4,90,0.2146854042971253,
