category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Asian Foods & Condiments,AYAM,2024-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-04-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2024-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2025-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2025-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,AYAM,2025-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2021-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2021-09-01,11.0,11.0,0,1.0,
Asian Foods & Condiments,Bibigo,2021-10-01,10.4,10.4,0,1.0,
Asian Foods & Condiments,Bibigo,2021-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2021-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-04-01,9.5,9.5,0,1.0,
Asian Foods & Condiments,Bibigo,2022-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-10-01,7.4,7.4,0,1.0,
Asian Foods & Condiments,Bibigo,2022-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2022-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2023-01-01,8.2,8.2,0,1.0,
Asian Foods & Condiments,Bibigo,2023-02-01,7.75,7.75,0,1.0,
Asian Foods & Condiments,Bibigo,2023-03-01,16.25,16.25,0,1.0,
Asian Foods & Condiments,Bibigo,2023-04-01,39.6,39.6,0,1.0,
Asian Foods & Condiments,Bibigo,2023-05-01,10.25,10.25,0,1.0,
Asian Foods & Condiments,Bibigo,2023-06-01,8.5,8.5,0,1.0,
Asian Foods & Condiments,Bibigo,2023-07-01,13.8,13.8,0,1.0,
Asian Foods & Condiments,Bibigo,2023-08-01,36.5,36.5,0,1.0,
Asian Foods & Condiments,Bibigo,2023-09-01,9.75,9.75,0,1.0,
Asian Foods & Condiments,Bibigo,2023-10-01,46.0,46.0,0,1.0,
Asian Foods & Condiments,Bibigo,2023-11-01,48.0,48.0,0,1.0,
Asian Foods & Condiments,Bibigo,2023-12-01,30.8,30.8,0,1.0,
Asian Foods & Condiments,Bibigo,2024-01-01,22.5,22.5,0,1.0,
Asian Foods & Condiments,Bibigo,2024-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Bibigo,2024-03-01,40.8,40.8,0,1.0,
Asian Foods & Condiments,Bibigo,2024-04-01,25.75,25.75,0,1.0,
Asian Foods & Condiments,Bibigo,2024-05-01,46.75,46.75,0,1.0,
Asian Foods & Condiments,Bibigo,2024-06-01,48.4,48.4,0,1.0,
Asian Foods & Condiments,Bibigo,2024-07-01,53.75,53.75,0,1.0,
Asian Foods & Condiments,Bibigo,2024-08-01,34.75,34.75,0,1.0,
Asian Foods & Condiments,Bibigo,2024-09-01,51.2,51.2,0,1.0,
Asian Foods & Condiments,Bibigo,2024-10-01,40.5,40.5,0,1.0,
Asian Foods & Condiments,Bibigo,2024-11-01,57.25,57.25,0,1.0,
Asian Foods & Condiments,Bibigo,2024-12-01,40.0,40.0,0,1.0,
Asian Foods & Condiments,Bibigo,2025-01-01,73.75,73.75,0,1.0,
Asian Foods & Condiments,Bibigo,2025-02-01,59.25,59.25,0,1.0,
Asian Foods & Condiments,Bibigo,2025-03-01,63.4,63.4,0,1.0,
Asian Foods & Condiments,Chang's,2021-08-01,35.0,35.0,0,1.0,
Asian Foods & Condiments,Chang's,2021-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2021-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2021-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2021-12-01,27.0,27.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-01-01,7.6,7.6,0,1.0,
Asian Foods & Condiments,Chang's,2022-02-01,7.0,7.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-04-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-05-01,6.4,6.4,0,1.0,
Asian Foods & Condiments,Chang's,2022-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2022-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-02-01,9.25,9.25,0,1.0,
Asian Foods & Condiments,Chang's,2023-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-04-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2023-12-01,8.2,8.2,0,1.0,
Asian Foods & Condiments,Chang's,2024-01-01,8.75,8.75,0,1.0,
Asian Foods & Condiments,Chang's,2024-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-03-01,6.4,6.4,0,1.0,
Asian Foods & Condiments,Chang's,2024-04-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-09-01,7.4,7.4,0,1.0,
Asian Foods & Condiments,Chang's,2024-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2024-11-01,8.25,8.25,0,1.0,
Asian Foods & Condiments,Chang's,2024-12-01,8.6,8.6,0,1.0,
Asian Foods & Condiments,Chang's,2025-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2025-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Chang's,2025-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2021-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2021-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2021-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2021-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2021-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-04-01,7.25,7.25,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-06-01,9.0,9.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2022-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-04-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-08-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2023-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-04-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-05-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-06-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-07-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-08-01,9.0,9.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-09-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-10-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-11-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2024-12-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2025-01-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2025-02-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Hong Kong Dim Sim Kitchen,2025-03-01,0.0,0.0,0,1.0,
Asian Foods & Condiments,Just Cook,2021-08-01,43.9349593495935,28.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2021-09-01,10.983739837398375,7.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2021-10-01,30.126829268292685,19.2,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2021-11-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2021-12-01,32.5589430894309,20.75,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-01-01,14.121951219512198,9.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-02-01,24.321138211382117,15.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-03-01,34.520325203252035,22.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-04-01,52.95731707317074,33.75,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-05-01,40.4829268292683,25.8,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-06-01,11.76829268292683,7.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-07-01,7.531707317073171,4.8,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-08-01,39.619918699187,25.25,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-09-01,37.65853658536586,24.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-10-01,23.22276422764228,14.8,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-11-01,22.752032520325205,14.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2022-12-01,19.613821138211385,12.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-01-01,36.71707317073171,23.4,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-02-01,9.414634146341465,6.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-03-01,29.813008130081304,19.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-04-01,26.674796747967484,17.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-05-01,37.65853658536586,24.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-06-01,29.813008130081304,19.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-07-01,29.813008130081304,19.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-08-01,32.16666666666667,20.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-09-01,20.790650406504067,13.25,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-10-01,41.73821138211383,26.6,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-11-01,27.45934959349594,17.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2023-12-01,38.91382113821139,24.8,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-01-01,25.105691056910572,16.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-02-01,36.873983739837406,23.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-03-01,25.419512195121953,16.2,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-04-01,29.813008130081304,19.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-05-01,21.96747967479675,14.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-06-01,34.834146341463416,22.2,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-07-01,33.34349593495936,21.25,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-08-01,38.44308943089431,24.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-09-01,24.164227642276426,15.4,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-10-01,32.16666666666667,20.5,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-11-01,34.520325203252035,22.0,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2024-12-01,30.754471544715454,19.6,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2025-01-01,32.5589430894309,20.75,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2025-02-01,25.4979674796748,16.25,1,1.5691056910569108,
Asian Foods & Condiments,Just Cook,2025-03-01,44.87642276422765,28.6,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2021-08-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2021-09-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2021-10-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2021-11-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2021-12-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-01-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-02-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-03-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-04-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-05-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-06-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-07-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-08-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-09-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-10-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-11-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2022-12-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-01-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-02-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-03-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-04-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-05-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-06-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-07-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-08-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-09-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-10-01,6.904065040650408,4.4,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-11-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2023-12-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-01-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-02-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-03-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-04-01,10.591463414634148,6.75,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-05-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-06-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-07-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-08-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-09-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-10-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-11-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2024-12-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2025-01-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2025-02-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kailis Brothers (KB),2025-03-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2021-08-01,48.64227642276423,31.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2021-09-01,25.89024390243903,16.5,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2021-10-01,17.260162601626018,11.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2021-11-01,20.790650406504067,13.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2021-12-01,0.0,0.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-01-01,28.871544715447158,18.4,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-02-01,23.92886178861789,15.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-03-01,26.282520325203254,16.75,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-04-01,37.65853658536586,24.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-05-01,23.53658536585366,15.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-06-01,9.414634146341465,6.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-07-01,42.993495934959356,27.4,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-08-01,31.382113821138216,20.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-09-01,42.365853658536594,27.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-10-01,21.653658536585368,13.8,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-11-01,23.144308943089435,14.75,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2022-12-01,21.96747967479675,14.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-01-01,53.34959349593497,34.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-02-01,38.050813008130085,24.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-03-01,57.272357723577244,36.5,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-04-01,35.775609756097566,22.8,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-05-01,43.54268292682927,27.75,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-06-01,40.79674796747968,26.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-07-01,55.23252032520326,35.2,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-08-01,40.79674796747968,26.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-09-01,58.841463414634156,37.5,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-10-01,53.03577235772358,33.8,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-11-01,41.18902439024391,26.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2023-12-01,33.89268292682927,21.6,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-01-01,27.06707317073171,17.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-02-01,19.221544715447155,12.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-03-01,22.908943089430895,14.6,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-04-01,20.790650406504067,13.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-05-01,30.59756097560976,19.5,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-06-01,49.897560975609764,31.8,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-07-01,39.619918699187,25.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-08-01,45.89634146341464,29.25,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-09-01,37.65853658536586,24.0,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-10-01,37.26626016260163,23.75,1,1.5691056910569108,
Asian Foods & Condiments,Kikkoman,2024-11-01,37.26626016260163,23.75,1,1.5691056910569108,
