category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Skincare,Tommi,2023-02-01,0.5930725023052346,2.75,1,0.2156627281109944,
Skincare,Tommi,2023-03-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-04-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-05-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-06-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-07-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-08-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-09-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-10-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-11-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2023-12-01,0.17253018248879554,0.8,1,0.2156627281109944,
Skincare,Tommi,2024-01-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-02-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-03-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-04-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-05-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-06-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-07-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-08-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-09-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-10-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-11-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2024-12-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2025-01-01,0.0,0.0,1,0.2156627281109944,
Skincare,Tommi,2025-02-01,0.2156627281109944,1.0,1,0.2156627281109944,
Skincare,Tommi,2025-03-01,0.0,0.0,1,0.2156627281109944,
