category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Laundry Care,Ecostore,2023-05-01,16.536118637073187,16.5,90,1.0021890083074658,
Laundry Care,Ecostore,2023-06-01,20.04378016614932,20.0,90,1.0021890083074658,
Laundry Care,Ecostore,2023-07-01,20.84553137279529,20.8,90,1.0021890083074658,
Laundry Care,Ecostore,2023-08-01,21.045969174456783,21.0,90,1.0021890083074658,
Laundry Care,Ecostore,2023-09-01,18.039402149534386,18.0,90,1.0021890083074658,
Laundry Care,Ecostore,2023-10-01,18.44027775285737,18.4,90,1.0021890083074658,
Laundry Care,Ecostore,2023-11-01,22.048158182764247,22.0,90,1.0021890083074658,
Laundry Care,Ecostore,2023-12-01,22.449033786087234,22.4,90,1.0021890083074658,
Laundry Care,Ecostore,2024-01-01,22.298705434841114,22.25,90,1.0021890083074658,
Laundry Care,Ecostore,2024-02-01,24.553630703532914,24.5,90,1.0021890083074658,
Laundry Care,Ecostore,2024-03-01,21.045969174456783,21.0,90,1.0021890083074658,
Laundry Care,Ecostore,2024-04-01,22.54925268691798,22.5,90,1.0021890083074658,
Laundry Care,Ecostore,2024-05-01,27.810744980532178,27.75,90,1.0021890083074658,
Laundry Care,Ecostore,2024-06-01,31.669172662515923,31.6,90,1.0021890083074658,
Laundry Care,Ecostore,2024-07-01,25.054725207686644,25.0,90,1.0021890083074658,
Laundry Care,Ecostore,2024-08-01,25.054725207686644,25.0,90,1.0021890083074658,
Laundry Care,Ecostore,2024-09-01,26.457789819317096,26.4,90,1.0021890083074658,
Laundry Care,Ecostore,2024-10-01,28.562386736762775,28.5,90,1.0021890083074658,
Laundry Care,Ecostore,2024-11-01,35.57770979491504,35.5,90,1.0021890083074658,
Laundry Care,Ecostore,2024-12-01,34.274864084115336,34.2,90,1.0021890083074658,
Laundry Care,Ecostore,2025-01-01,34.074426282453835,34.0,90,1.0021890083074658,
Laundry Care,Ecostore,2025-02-01,32.070048265838906,32.0,90,1.0021890083074658,
Laundry Care,Ecostore,2025-03-01,30.86742145586995,30.8,90,1.0021890083074658,
Laundry Care,Woolite,2021-08-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2021-09-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2021-10-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2021-11-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2021-12-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-01-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-02-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-03-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-04-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-05-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-06-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-07-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-08-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-09-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-10-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-11-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2022-12-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-01-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-02-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-03-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-04-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-05-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-06-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-07-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-08-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-09-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-10-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-11-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2023-12-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-01-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-02-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-03-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-04-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-05-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-06-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-07-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-08-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-09-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-10-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-11-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2024-12-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2025-01-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2025-02-01,0.0,0.0,91,1.0021890083074658,
Laundry Care,Woolite,2025-03-01,0.0,0.0,91,1.0021890083074658,
