category_name,brand_name,month,trends_index,raw_index,batch,scale_factor,stitch_flag
Furniture & Homeware,Brosa,2023-01-01,2.0,2.0,0,1.0,
Furniture & Homeware,Brosa,2023-02-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-03-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-04-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-05-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-06-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-07-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-08-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-09-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-10-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2023-11-01,0.75,0.75,0,1.0,
Furniture & Homeware,Brosa,2023-12-01,0.8,0.8,0,1.0,
Furniture & Homeware,Brosa,2024-01-01,0.75,0.75,0,1.0,
Furniture & Homeware,Brosa,2024-02-01,0.25,0.25,0,1.0,
Furniture & Homeware,Brosa,2024-03-01,0.4,0.4,0,1.0,
Furniture & Homeware,Brosa,2024-04-01,0.5,0.5,0,1.0,
Furniture & Homeware,Brosa,2024-05-01,0.25,0.25,0,1.0,
Furniture & Homeware,Brosa,2024-06-01,1.0,1.0,0,1.0,
Furniture & Homeware,Brosa,2024-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Brosa,2024-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Brosa,2024-09-01,0.2,0.2,0,1.0,
Furniture & Homeware,Brosa,2024-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Brosa,2024-11-01,0.25,0.25,0,1.0,
Furniture & Homeware,Brosa,2024-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Brosa,2025-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Brosa,2025-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Brosa,2025-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2021-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2021-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2021-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2021-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2021-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-04-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-05-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-06-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-08-01,0.25,0.25,0,1.0,
Furniture & Homeware,Castlery,2022-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2022-11-01,0.25,0.25,0,1.0,
Furniture & Homeware,Castlery,2022-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-04-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-05-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-06-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2023-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-04-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-05-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-06-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2024-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2025-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2025-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Castlery,2025-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Ecosa,2021-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Ecosa,2021-09-01,0.5,0.5,0,1.0,
Furniture & Homeware,Ecosa,2021-10-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2021-11-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2021-12-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2022-01-01,1.6,1.6,0,1.0,
Furniture & Homeware,Ecosa,2022-02-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2022-03-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2022-04-01,1.75,1.75,0,1.0,
Furniture & Homeware,Ecosa,2022-05-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2022-06-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2022-07-01,1.8,1.8,0,1.0,
Furniture & Homeware,Ecosa,2022-08-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2022-09-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2022-10-01,1.2,1.2,0,1.0,
Furniture & Homeware,Ecosa,2022-11-01,1.75,1.75,0,1.0,
Furniture & Homeware,Ecosa,2022-12-01,1.25,1.25,0,1.0,
Furniture & Homeware,Ecosa,2023-01-01,1.2,1.2,0,1.0,
Furniture & Homeware,Ecosa,2023-02-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2023-03-01,1.5,1.5,0,1.0,
Furniture & Homeware,Ecosa,2023-04-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2023-05-01,1.25,1.25,0,1.0,
Furniture & Homeware,Ecosa,2023-06-01,1.75,1.75,0,1.0,
Furniture & Homeware,Ecosa,2023-07-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2023-08-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2023-09-01,1.0,1.0,0,1.0,
Furniture & Homeware,Ecosa,2023-10-01,1.4,1.4,0,1.0,
Furniture & Homeware,Ecosa,2023-11-01,1.75,1.75,0,1.0,
Furniture & Homeware,Ecosa,2023-12-01,1.4,1.4,0,1.0,
Furniture & Homeware,Ecosa,2024-01-01,1.5,1.5,0,1.0,
Furniture & Homeware,Ecosa,2024-02-01,1.25,1.25,0,1.0,
Furniture & Homeware,Ecosa,2024-03-01,1.8,1.8,0,1.0,
Furniture & Homeware,Ecosa,2024-04-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2024-05-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2024-06-01,2.4,2.4,0,1.0,
Furniture & Homeware,Ecosa,2024-07-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2024-08-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2024-09-01,2.0,2.0,0,1.0,
Furniture & Homeware,Ecosa,2024-10-01,2.25,2.25,0,1.0,
Furniture & Homeware,Ecosa,2024-11-01,3.0,3.0,0,1.0,
Furniture & Homeware,Ecosa,2024-12-01,2.6,2.6,0,1.0,
Furniture & Homeware,Ecosa,2025-01-01,2.5,2.5,0,1.0,
Furniture & Homeware,Ecosa,2025-02-01,2.25,2.25,0,1.0,
Furniture & Homeware,Ecosa,2025-03-01,2.2,2.2,0,1.0,
Furniture & Homeware,Fantastic Furniture,2021-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2021-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2021-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2021-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2021-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-04-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-05-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-06-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2022-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-04-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-05-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-06-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2023-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-04-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-05-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-06-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-07-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-08-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-09-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-10-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-11-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2024-12-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2025-01-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2025-02-01,0.0,0.0,0,1.0,
Furniture & Homeware,Fantastic Furniture,2025-03-01,0.0,0.0,0,1.0,
Furniture & Homeware,Freedom,2021-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2021-09-01,0.5,0.5,1,1.0,
Furniture & Homeware,Freedom,2021-10-01,0.6,0.6,1,1.0,
Furniture & Homeware,Freedom,2021-11-01,1.0,1.0,1,1.0,
Furniture & Homeware,Freedom,2021-12-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-01-01,0.6,0.6,1,1.0,
Furniture & Homeware,Freedom,2022-02-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-03-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-04-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-05-01,0.4,0.4,1,1.0,
Furniture & Homeware,Freedom,2022-06-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-07-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Freedom,2022-09-01,1.25,1.25,1,1.0,
Furniture & Homeware,Freedom,2022-10-01,4.8,4.8,1,1.0,
Furniture & Homeware,Freedom,2022-11-01,7.0,7.0,1,1.0,
Furniture & Homeware,Freedom,2022-12-01,7.0,7.0,1,1.0,
Furniture & Homeware,Freedom,2023-01-01,7.0,7.0,1,1.0,
Furniture & Homeware,Freedom,2023-02-01,4.75,4.75,1,1.0,
Furniture & Homeware,Freedom,2023-03-01,8.5,8.5,1,1.0,
Furniture & Homeware,Freedom,2023-04-01,8.8,8.8,1,1.0,
Furniture & Homeware,Freedom,2023-05-01,9.25,9.25,1,1.0,
Furniture & Homeware,Freedom,2023-06-01,10.25,10.25,1,1.0,
Furniture & Homeware,Freedom,2023-07-01,8.8,8.8,1,1.0,
Furniture & Homeware,Freedom,2023-08-01,7.75,7.75,1,1.0,
Furniture & Homeware,Freedom,2023-09-01,7.75,7.75,1,1.0,
Furniture & Homeware,Freedom,2023-10-01,7.8,7.8,1,1.0,
Furniture & Homeware,Freedom,2023-11-01,8.75,8.75,1,1.0,
Furniture & Homeware,Freedom,2023-12-01,9.4,9.4,1,1.0,
Furniture & Homeware,Freedom,2024-01-01,8.5,8.5,1,1.0,
Furniture & Homeware,Freedom,2024-02-01,6.75,6.75,1,1.0,
Furniture & Homeware,Freedom,2024-03-01,6.4,6.4,1,1.0,
Furniture & Homeware,Freedom,2024-04-01,7.0,7.0,1,1.0,
Furniture & Homeware,Freedom,2024-05-01,7.5,7.5,1,1.0,
Furniture & Homeware,Freedom,2024-06-01,9.6,9.6,1,1.0,
Furniture & Homeware,Freedom,2024-07-01,8.25,8.25,1,1.0,
Furniture & Homeware,Freedom,2024-08-01,7.75,7.75,1,1.0,
Furniture & Homeware,Freedom,2024-09-01,8.0,8.0,1,1.0,
Furniture & Homeware,Freedom,2024-10-01,8.25,8.25,1,1.0,
Furniture & Homeware,Freedom,2024-11-01,10.0,10.0,1,1.0,
Furniture & Homeware,Freedom,2024-12-01,10.0,10.0,1,1.0,
Furniture & Homeware,Freedom,2025-01-01,9.0,9.0,1,1.0,
Furniture & Homeware,Freedom,2025-02-01,7.25,7.25,1,1.0,
Furniture & Homeware,Freedom,2025-03-01,6.6,6.6,1,1.0,
Furniture & Homeware,Koala,2021-08-01,11.0,11.0,1,1.0,
Furniture & Homeware,Koala,2021-09-01,11.75,11.75,1,1.0,
Furniture & Homeware,Koala,2021-10-01,8.2,8.2,1,1.0,
Furniture & Homeware,Koala,2021-11-01,7.5,7.5,1,1.0,
Furniture & Homeware,Koala,2021-12-01,6.5,6.5,1,1.0,
Furniture & Homeware,Koala,2022-01-01,7.0,7.0,1,1.0,
Furniture & Homeware,Koala,2022-02-01,8.5,8.5,1,1.0,
Furniture & Homeware,Koala,2022-03-01,12.75,12.75,1,1.0,
Furniture & Homeware,Koala,2022-04-01,14.0,14.0,1,1.0,
Furniture & Homeware,Koala,2022-05-01,15.6,15.6,1,1.0,
Furniture & Homeware,Koala,2022-06-01,16.0,16.0,1,1.0,
Furniture & Homeware,Koala,2022-07-01,15.0,15.0,1,1.0,
Furniture & Homeware,Koala,2022-08-01,15.5,15.5,1,1.0,
Furniture & Homeware,Koala,2022-09-01,14.0,14.0,1,1.0,
Furniture & Homeware,Koala,2022-10-01,13.4,13.4,1,1.0,
Furniture & Homeware,Koala,2022-11-01,14.0,14.0,1,1.0,
Furniture & Homeware,Koala,2022-12-01,12.0,12.0,1,1.0,
Furniture & Homeware,Koala,2023-01-01,11.8,11.8,1,1.0,
Furniture & Homeware,Koala,2023-02-01,11.25,11.25,1,1.0,
Furniture & Homeware,Koala,2023-03-01,15.25,15.25,1,1.0,
Furniture & Homeware,Koala,2023-04-01,13.0,13.0,1,1.0,
Furniture & Homeware,Koala,2023-05-01,14.75,14.75,1,1.0,
Furniture & Homeware,Koala,2023-06-01,15.5,15.5,1,1.0,
Furniture & Homeware,Koala,2023-07-01,14.8,14.8,1,1.0,
Furniture & Homeware,Koala,2023-08-01,16.0,16.0,1,1.0,
Furniture & Homeware,Koala,2023-09-01,14.25,14.25,1,1.0,
Furniture & Homeware,Koala,2023-10-01,13.8,13.8,1,1.0,
Furniture & Homeware,Koala,2023-11-01,16.5,16.5,1,1.0,
Furniture & Homeware,Koala,2023-12-01,12.2,12.2,1,1.0,
Furniture & Homeware,Koala,2024-01-01,10.5,10.5,1,1.0,
Furniture & Homeware,Koala,2024-02-01,11.0,11.0,1,1.0,
Furniture & Homeware,Koala,2024-03-01,12.6,12.6,1,1.0,
Furniture & Homeware,Koala,2024-04-01,11.5,11.5,1,1.0,
Furniture & Homeware,Koala,2024-05-01,12.5,12.5,1,1.0,
Furniture & Homeware,Koala,2024-06-01,13.6,13.6,1,1.0,
Furniture & Homeware,Koala,2024-07-01,11.75,11.75,1,1.0,
Furniture & Homeware,Koala,2024-08-01,13.5,13.5,1,1.0,
Furniture & Homeware,Koala,2024-09-01,13.2,13.2,1,1.0,
Furniture & Homeware,Koala,2024-10-01,13.5,13.5,1,1.0,
Furniture & Homeware,Koala,2024-11-01,17.0,17.0,1,1.0,
Furniture & Homeware,Koala,2024-12-01,13.8,13.8,1,1.0,
Furniture & Homeware,Koala,2025-01-01,12.0,12.0,1,1.0,
Furniture & Homeware,Koala,2025-02-01,12.25,12.25,1,1.0,
Furniture & Homeware,Koala,2025-03-01,14.0,14.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2021-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2021-09-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2021-10-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2021-11-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2021-12-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-01-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-02-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-03-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-04-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-05-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-06-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-07-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-09-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-10-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-11-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2022-12-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-01-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-02-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-03-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-04-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-05-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-06-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-07-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-09-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-10-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-11-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2023-12-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-01-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-02-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-03-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-04-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-05-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-06-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-07-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-09-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-10-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-11-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2024-12-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2025-01-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2025-02-01,0.0,0.0,1,1.0,
Furniture & Homeware,Lounge Lovers,2025-03-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2021-08-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2021-09-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2021-10-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2021-11-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2021-12-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-01-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-02-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-03-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-04-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-05-01,0.0,0.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-06-01,5.0,5.0,1,1.0,
Furniture & Homeware,Nick Scali,2022-07-01,5.8,5.8,1,1.0,
